Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e62	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e71	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.SAG	Gjelseth, Svein	M	1950	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e105	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PES	Sandberg, Per	M	1960	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e124	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e127	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e146	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.JSA	Sahl, Jan	M	1950	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e164	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.HPED	Pedersen, Helga	F	1973	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e183	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e186	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AESO	Sortevik, Arne	M	1947	
ParlaMint-NO-en_2007-06-05-lower	ParlaMint-NO_2007-06-05-lower.ana.ud878e193	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-06-05	2007-06-05	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-06-05	-	Reference	English	Regular	notMP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.HPED	Pedersen, Helga	F	1973	
