Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e27	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e39	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e48	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e58	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.HMS	Solberg, Hill-Marta	F	1951	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e66	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e76	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e82	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.INGR	Ryan, Inge	M	1956	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e90	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e99	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e104	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.HMS	Solberg, Hill-Marta	F	1951	
ParlaMint-NO-en_2007-10-01-lower	ParlaMint-NO_2007-10-01-lower.ana.ud2509e112	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2007-2008, Sitting day 2007-10-01	2007-10-01	Lower house	Term 2005-2009	Session 2007-2008	-	Sitting day 2007-10-01	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.BB	Brørby, Berit	F	1950	
