Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e61	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e70	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CT	Tybring-Gjedde, Christian	M	1963	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e110	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e113	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.ALJA	Jakobsen, Alf E.	M	1952	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e171	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SAF	Flåtten, Svein	M	1944	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e184	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e187	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.LS	Sponheim, Lars	M	1957	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e196	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e212	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-29-lower	ParlaMint-NO_2007-05-29-lower.ana.ud2599e219	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-29	2007-05-29	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-29	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.GJH	Hagesæter, Gjermund	M	1960	
