Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e42	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e49	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.TMV	Vedum, Trygve Slagsvold	M	1978	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e80	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.AAST	Grande, Arild	M	1978	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e99	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PTA	Amundsen, Per-Willy	M	1971	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e112	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e115	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e128	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.HEH	Holmås, Heikki Eidsvoll	M	1972	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e147	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.BJT	Tørresdal, Bjørg	F	1958	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e164	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.VL	Lysklætt, Vera	F	1954	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e175	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e189	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e192	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e201	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e208	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.BENH	Høie, Bent	M	1971	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e213	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Regular	MP	Minister	A	Arbeiderpartiet	Coalition	Centre-left	person.BHH	Hanssen, Bjarne Håkon	M	1962	
ParlaMint-NO-en_2007-05-15-lower	ParlaMint-NO_2007-05-15-lower.ana.ud1846e220	Hansard from meeting in the Norwegian Parliament, term 2005-2009, Session 2006-2007, Sitting day 2007-05-15	2007-05-15	Lower house	Term 2005-2009	Session 2006-2007	-	Sitting day 2007-05-15	-	Reference	English	Chairperson	MP	notMinister	SV	Sosialistisk Venstreparti	Coalition	Left	person.AGV	Valle, Ågot	F	1945	
