Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u1	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Chairperson	MP	notMinister	KOK	National Coalition Party	Coalition	Centre-right	ArtoSatonen	Satonen, Arto	M	1966	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u2	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	EeroHeinäluoma	Heinäluoma, Eero	M	1955	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u3	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	PiaViitanen	Viitanen, Pia	F	1967	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u4	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	EeroHeinäluoma	Heinäluoma, Eero	M	1955	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u5	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	PiaViitanen	Viitanen, Pia	F	1967	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u6	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Chairperson	MP	notMinister	KOK	National Coalition Party	Coalition	Centre-right	ArtoSatonen	Satonen, Arto	M	1966	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u7	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	SDP	Social Democratic Party of Finland	Opposition	Centre-left	EeroHeinäluoma	Heinäluoma, Eero	M	1955	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u8	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	SirkkaLiisaAnttila	Anttila, Sirkka-Liisa	F	1943	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u9	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	OlaviAlaNissilä	Ala-Nissilä, Olavi	M	1949	
ParlaMint-FI-en_2017-04-28-ps-45	ParlaMint-FI_2017-04-28-ps-45.u10	Minutes of the Finnish Parliament's plenary session 45/2017, 2017-04-28	2017-04-28	Unicameralism	Vaalikausi 2015	Valtiopäivät 2017	Täysistunto 45	2017-04-28	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Coalition	Centre-right	PerttiSalolainen	Salolainen, Pertti	M	1940	
