Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u1	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u2	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PEV	Grupo Parlamentar do Partido Ecologista "Os Verdes"	Opposition	Left	MarianadaConceiçãoPereiradaSilva	da Conceição Pereira da Silva, Mariana	F	1982	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u3	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u4	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u5	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u6	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	JoãoManuelIldefonsoDias	Manuel Ildefonso Dias, João	M	1973	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u7	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u8	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PAN	Grupo Parlamentar do Pessoas-Animais-Natureza	Opposition	Centre-left	AndréLourençoeSilva	Lourenço e Silva, André	M	1976	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u9	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u10	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	RicardoSilvaVicente	Silva Vicente, Ricardo	M	1984	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u11	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-CDS-PP	Grupo Parlamentar do Centro Democrático Social - Partido Popular	Opposition	Centre-right to right	CecíliaFelgueirasdeMeirelesGraça	Felgueiras de Meireles Graça, Cecília	F	1977	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u12	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-BE	Grupo Parlamentar do Bloco de Esquerda	Opposition	Left to far-left	RicardoSilvaVicente	Silva Vicente, Ricardo	M	1984	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u13	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u14	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u15	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u16	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaEmíliaeSousaCerqueira	Emília e Sousa Cerqueira, Maria	F	1971	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u17	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u18	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u19	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AdãoJoséFonsecaSilva	José Fonseca Silva, Adão	M	1957	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u20	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u21	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	AdãoJoséFonsecaSilva	José Fonseca Silva, Adão	M	1957	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u22	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u23	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaEmíliaeSousaCerqueira	Emília e Sousa Cerqueira, Maria	F	1971	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u24	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	MariaGermanadeSousaRocha	Germana de Sousa Rocha, Maria	F	1968	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u25	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u26	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	FranciscoJoseFerreiradaRocha	Jose Ferreira da Rocha, Francisco	M	1967	
ParlaMint-PT-en_2020-06-09	ParlaMint-PT_2020-06-09.u27	Minutes of the Assembly of the Portuguese Republic, Session 1, Number 62	2020-06-09	Unicameralism	Série I - XIV Legislatura	Sessão 1	Número 62	09.06.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
