Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u1	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u2	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	MariadaLuzGameiroBejaFerreiraRosinha	da Luz Gameiro Beja Ferreira Rosinha, Maria	F	1948	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u3	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u4	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	FilipeAlexandrePardalPacheco	Alexandre Pardal Pacheco, Filipe	M	1989	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u5	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u6	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-PAN	Grupo Parlamentar do Pessoas-Animais-Natureza	Opposition	Centre-left	PaulaInêsAlvesdeSousaReal	Inês Alves de Sousa Real, Paula	F	1980	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u7	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u8	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-IL	Grupo Parlamentar do Iniciativa Liberal	Opposition	Centre-right to right	JoãoFernandoCotrimdeFigueiredo	Fernando Cotrim de Figueiredo, João	M	1961	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u9	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-PCP	Grupo Parlamentar do Partido Comunista Português	Opposition	Left to far-left	BrunoRamosDias	Ramos Dias, Bruno	M	1976	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u10	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-IL	Grupo Parlamentar do Iniciativa Liberal	Opposition	Centre-right to right	JoãoFernandoCotrimdeFigueiredo	Fernando Cotrim de Figueiredo, João	M	1961	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u11	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u12	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-IL	Grupo Parlamentar do Iniciativa Liberal	Opposition	Centre-right to right	JoãoFernandoCotrimdeFigueiredo	Fernando Cotrim de Figueiredo, João	M	1961	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u13	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Chairperson	MP	notMinister	GP-PS	Grupo Parlamentar do Partido Socialista	Coalition	Centre-left	EduardoLuísBarretoFerroRodrigues	Luís Barreto Ferro Rodrigues, Eduardo	M	1949	
ParlaMint-PT-en_2020-09-17	ParlaMint-PT_2020-09-17.u14	Minutes of the Assembly of the Portuguese Republic, Session 2, Number 2	2020-09-17	Unicameralism	Série I - XIV Legislatura	Sessão 2	Número 2	17.09.2020	-	COVID	English	Regular	MP	notMinister	GP-PSD	Grupo Parlamentar do Partido Social Democrata	Opposition	Centre-right	HugoDanielAlvesMartinsdeCarvalho	Daniel Alves Martins de Carvalho, Hugo	M	1990	
