Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26964	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26965	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26966	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26967	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26968	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26969	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26970	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26971	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26972	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26973	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26974	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26975	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26976	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26977	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26978	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26979	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26980	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26981	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26982	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26983	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26984	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26985	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26986	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26987	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26988	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26989	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26990	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26991	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26992	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26993	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26994	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26995	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26996	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26997	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26998	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u26999	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27000	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27001	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27002	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27003	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27004	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27005	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27006	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27007	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27008	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27009	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27010	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27011	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27012	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27013	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27014	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27015	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27016	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27017	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27018	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27019	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27020	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27021	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27022	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27023	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27024	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27025	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27026	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27027	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27028	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27029	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27030	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27031	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27032	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27033	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27034	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27035	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27036	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27037	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27038	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27039	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27040	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-01-21-0	ParlaMint-HR_2021-01-21-0.u27041	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-01-21	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
