Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27089	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27090	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27091	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27092	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27093	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27094	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27095	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27096	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27097	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27098	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27099	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27100	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27101	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27102	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27103	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27104	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27105	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27106	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27107	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27108	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27109	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27110	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27111	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27112	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27113	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27114	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27115	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27116	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27117	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27118	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27119	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27120	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27121	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27122	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27123	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27124	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27125	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27126	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27127	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27128	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27129	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27130	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27131	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27132	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27133	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27134	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27135	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27136	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27137	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27138	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27139	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27140	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27141	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27142	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27143	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27144	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27145	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27146	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27147	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27148	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27149	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27150	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27151	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27152	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27153	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27154	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27155	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27156	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27157	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27158	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27159	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27160	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27161	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27162	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27163	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27164	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27165	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27166	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2021-02-03-0	ParlaMint-HR_2021-02-03-0.u27167	Minutes of the National Assembly of the Republic of Croatia, Term 10, Session 5	2021-02-03	Unicameralism	10. mandat	-	Zasedanje 5	2021-02-05	-	COVID	English	Regular	-	-	-	-	-	-	-	-	-	-
