Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0001par0001	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0002par0010	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	Musa.Piroğlu	Piroğlu, Musa	M	1968	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0003par0015	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0002par0016	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	HDP	Peoples' Democratic Party	Opposition	Centre-left to left	Musa.Piroğlu	Piroğlu, Musa	M	1968	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0003par0019	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0004par0023	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Mehmet.Güzelmansur	Güzelmansur, Mehmet	M	1967	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0005par0030	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0004par0031	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Mehmet.Güzelmansur	Güzelmansur, Mehmet	M	1967	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0006par0035	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Chairperson	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	SüreyyaSadi.Bilgiç	Bilgiç, Süreyya Sadi	M	1961	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0007par0039	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mustafa.Canbey	Canbey, Mustafa	M	1975	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0008par0043	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Ahmet.Akın	Akın, Ahmet	M	1973	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0007par0044	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mustafa.Canbey	Canbey, Mustafa	M	1975	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0009par0045	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	CHP	Republican People's Party	Opposition	Centre-left	Engin.Özkoç	Özkoç, Engin	M	1962	
ParlaMint-TR-en_2020-07-11-tbmm-T27	tbmm-2020-07-11sit01spe0007par0046	The Turkish parliamentary corpus ParlaMint-TR-en, Term 27, Year 3, Session 112	2020-07-11	Unicameralism	27	3	112	-	-	COVID	English	Regular	MP	notMinister	AKP	Justice and Development Party	Coalition	Right	Mustafa.Canbey	Canbey, Mustafa	M	1975	
