Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u1	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u2	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	Minister	VAS	Left Alliance	Coalition	Left	LiAndersson	Andersson, Li	F	1987	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u3	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	TimoHeinonen	Heinonen, Timo	M	1975	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u4	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u5	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	AnnaKaisaIkonen	Ikonen, Anna-Kaisa	F	1977	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u6	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Chairperson	MP	notMinister	KESK	Centre Party	Coalition	Centre	MattiVanhanen	Vanhanen, Matti	M	1955	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u7	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	PasiKivisaari	Kivisaari, Pasi	M	1971	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u8	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KESK	Centre Party	Coalition	Centre	HilkkaKemppi	Kemppi, Hilkka	F	1988	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u9	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	SariSarkomaa	Sarkomaa, Sari	F	1965	
ParlaMint-FI-en_2019-09-11-ps-29	ParlaMint-FI_2019-09-11-ps-29.u10	Minutes of the Finnish Parliament's plenary session 29/2019, 2019-09-11	2019-09-11	Unicameralism	Vaalikausi 2019	Valtiopäivät 2019	Täysistunto 29	2019-09-11	-	Reference	English	Regular	MP	notMinister	KOK	National Coalition Party	Opposition	Centre-right	PaulaRisikko	Risikko, Paula	F	1960	
