Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u1	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u2	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u3	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	VizjakAndrej	Vizjak, Andrej	M	1964	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u4	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u5	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	DeSUS	Democratic Party of Pensioners of Slovenia	Coalition	Centre to centre-left	DelakAnton	Delak, Anton	M	1927	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u6	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u7	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	LDS	Liberal Democracy of Slovenia	Coalition	Centre to centre-left	ŠircaRavnikarMajda	Širca Ravnikar, Majda	F	1953	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u8	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u9	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Regular	MP	notMinister	SMS	Youth Party of Slovenia	Coalition	Centre-left	ŠtembergerIgor	Štemberger, Igor	M	1971	
ParlaMint-SI-en_2001-06-21-SDZ3-Redna-07	ParlaMint-SI_2001-06-21-SDZ3-Redna-07.ana.u10	Minutes of the National Assembly of the Republic of Slovenia, Term 3, Regular Session 7, (21. 06. 2001)	2001-06-21	Lower house	3. mandat	-	Redna	-	-	Reference	English	Chairperson	MP	notMinister	SDS	Social Democratic Union of Slovenia	-	Right	BrejcMihael	Brejc, Mihael	M	1947	
