Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1211	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1245	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1323	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1347	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1415	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1735	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e1774	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35514	Zanger, Wolfgang	M	1968	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2597	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2633	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2700	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2740	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	Minister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2848	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2872	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_02941	Kern, Christian	M	1966	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2954	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e2979	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3131	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3152	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_10304	Strolz, Matthias	M	1973	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3247	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3271	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	JETZT	parliamentary group JETZT – Pilz List	-	Centre-left to left	PAD_02346	Kolba, Peter	M	1959	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3391	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3415	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14795	Wöginger, August	M	1974	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3529	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3553	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3645	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3669	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35520	Kickl, Herbert	M	1968	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3883	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3905	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_02342	Griss, Irmgard	F	1946	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3968	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e3989	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	JETZT	parliamentary group JETZT – Pilz List	-	Centre-left to left	PAD_02340	Cox, Stephanie	F	1989	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4057	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4078	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_60878	Winzig, Angelika	F	1963	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4155	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4179	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_08177	Heinisch-Hosek, Gabriele	F	1961	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4239	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4260	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Regular	MP	notMinister	NEOS	parliamentary group of NEOS	-	Centre	PAD_83125	Scherak, Nikolaus	M	1986	
ParlaMint-AT-en_2017-11-09-026-XXVI-NRSITZ-00001	ParlaMint-AT_2017-11-09-026-XXVI-NRSITZ-00001_d7e4351	Sitting Number 1, Legislative period XXVI, Thursday, 9. November 2017	2017-11-09	Lower house	Legislative period XXVI	-	-	Sitting 1	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
