Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5079	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5119	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5159	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_08209	Gahr, Hermann	M	1960	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5274	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5296	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_65321	Kurz, Sebastian	M	1986	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5377	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5404	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_35504	Schieder, Andreas	M	1969	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5468	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5489	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_15526	Lopatka, Reinhold	M	1960	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5577	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5599	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5695	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_00145	Bures, Doris	F	1962	
ParlaMint-AT-en_2017-06-28-025-XXV-NRSITZ-00188	ParlaMint-AT_2017-06-28-025-XXV-NRSITZ-00188_d8e5716	Sitting Number 188, Legislative period XXV, Wednesday, 28. June 2017	2017-06-28	Lower house	Legislative period XXV	-	-	Sitting 188	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_83104	Willi, Georg	M	1959	
