Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e117	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e125	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.TKF	Fylkesnes, Torgeir Knag	M	1975	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e132	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e148	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e155	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.MHE	Henriksen, Martin	M	1979	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e181	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.KEG	Gudmundsen, Kent	M	1978	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e211	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.BTH	Thorsen, Bente	F	1958	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e249	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.ATY	Tyvand, Anders	M	1980	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e268	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.ATW	Wøien, Anne Tingelstad	F	1965	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e294	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	V	Venstre	-	Centre	person.IN	Nybø, Iselin	F	1981	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e313	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.ALYS	Lysbakken, Audun	M	1977	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e332	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Regular	MP	Minister	H	Høyre	Coalition	Centre-right	person.TRI	Isaksen, Torbjørn Røe	M	1978	
ParlaMint-NO-en_2016-06-09	ParlaMint-NO_2016-06-09.ana.ud2114e351	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2015-2016, Sitting day 2016-06-09	2016-06-09	Unicameralism	Term 2013-2017	Session 2015-2016	-	Sitting day 2016-06-09	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
