Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e28	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e38	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	Coalition	Right	person.OG	Grimstad, Oskar J.	M	1954	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e43	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e48	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	-	Centre	person.KJT	Toppe, Kjersti	F	1967	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e53	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e69	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Chairperson	MP	notMinister	H	Høyre	Coalition	Centre-right	person.OLET	Thommessen, Olemic	M	1956	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e78	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JGS	Støre, Jonas Gahr	M	1960	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e94	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e108	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JGS	Støre, Jonas Gahr	M	1960	
ParlaMint-NO-en_2016-10-12	ParlaMint-NO_2016-10-12.ana.ud179e117	Hansard from meeting in the Norwegian Parliament, term 2013-2017, Session 2016-2017, Sitting day 2016-10-12	2016-10-12	Unicameralism	Term 2013-2017	Session 2016-2017	-	Sitting day 2016-10-12	-	Reference	English	Regular	MP	notMinister	H	Høyre	Coalition	Centre-right	person.ES	Solberg, Erna	F	1961	
