Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	Katsōtīs, Chrīstos	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ΑΝΑΣΤΑΣΙΟΣ_ΠΕΤΡΟΠΟΥΛΟΣ	Petropoylos, Anastasios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Regular	MP	notMinister	K.K.E.	Communist Party of Greece	Opposition	Far-left	ΚΑΤΣΩΤΗΣ_ΠΕΡΙΚΛΗ_ΧΡΗΣΤΟΣ	Katsōtīs, Chrīstos	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ΑΝΑΣΤΑΣΙΟΣ_ΠΕΤΡΟΠΟΥΛΟΣ	Petropoylos, Anastasios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Chairperson	MP	notMinister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΒΑΡΕΜΕΝΟΣ_ΒΑΣΙΛΕΙΟΥ_ΓΕΩΡΓΙΟΣ	Varemenos, Geōrgios	M	-	
ParlaMint-GR-en_2017-09-14-S1-commons	ParlaMint-GR_2017-09-14-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 176, 2017-09-14	2017-09-14	Unicameralism	17	2	-	176	-	Reference	English	Regular	MP	notMinister	-	-	-	-	ΠΑΝΑΓΟΥΛΗΣ_ΒΑΣΙΛΕΙΟΥ_ΕΥΣΤΑΘΙΟΣ_ΣΤΑΘΗΣ	Panagoylīs, Eystathios	M	-	
