Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u1	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Chairperson	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΡΕΜΑΣΤΙΝΟΣ_ΘΩΜΑ_ΔΗΜΗΤΡΙΟΣ	Kremastinos, Dīmītrios	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u2	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΕΦΑΛΟΓΙΑΝΝΗΣ_ΑΧΙΛΛΕΑ_ΙΩΑΝΝΗΣ	Kefalogiannīs, Iōannīs	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u3	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Chairperson	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΡΕΜΑΣΤΙΝΟΣ_ΘΩΜΑ_ΔΗΜΗΤΡΙΟΣ	Kremastinos, Dīmītrios	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u4	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΣΚΟΥΡΛΕΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	Skoyrletīs, Panagiōtīs	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u5	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Chairperson	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΡΕΜΑΣΤΙΝΟΣ_ΘΩΜΑ_ΔΗΜΗΤΡΙΟΣ	Kremastinos, Dīmītrios	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u6	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΕΦΑΛΟΓΙΑΝΝΗΣ_ΑΧΙΛΛΕΑ_ΙΩΑΝΝΗΣ	Kefalogiannīs, Iōannīs	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u7	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Chairperson	MP	notMinister	DĪ.SY.	Democratic Alignment	Opposition	Centre-left	ΚΡΕΜΑΣΤΙΝΟΣ_ΘΩΜΑ_ΔΗΜΗΤΡΙΟΣ	Kremastinos, Dīmītrios	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u8	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΣΚΟΥΡΛΕΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	Skoyrletīs, Panagiōtīs	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u9	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	notMinister	N.D.	New Democracy	Opposition	Centre-right	ΚΕΦΑΛΟΓΙΑΝΝΗΣ_ΑΧΙΛΛΕΑ_ΙΩΑΝΝΗΣ	Kefalogiannīs, Iōannīs	M	-	
ParlaMint-GR-en_2017-03-27-S1-commons	ParlaMint-GR_2017-03-27-S1-commons.u10	Minutes of the assembly of the greek parliament, Term 17, session 2, sitting 97, 2017-03-27	2017-03-27	Unicameralism	17	2	-	97	-	Reference	English	Regular	MP	Minister	SY.RIZ.A.	Coalition of the Radical Left – Progressive Alliance	Coalition	Centre-left to left	ΣΚΟΥΡΛΕΤΗΣ_ΒΑΣΙΛΕΙΟΥ_ΠΑΝΑΓΙΩΤΗΣ_ΠΑΝΟΣ	Skoyrletīs, Panagiōtīs	M	-	
