Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3033	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3034	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	SDP_BiH	Socijaldemokratska partija Bosne i Hercegovine	Opposition	Centre-left	DivkovićIvo	Divković, Ivo	M	1955	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3035	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3036	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	GDS	Građanska demokratska stranka	-	-	SpahićIbrahim	Spahić, Ibrahim	M	1952	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3037	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3038	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	GDS	Građanska demokratska stranka	-	-	SpahićIbrahim	Spahić, Ibrahim	M	1952	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3039	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3040	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	SPRS	Socijalistička partija	Opposition	Centre-left	IlićDragutin	Ilić, Dragutin	M	1947	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3041	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3042	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	HSS	Hrvatska seljačka stranka	-	Centre	ŠimićIlija	Šimić, Ilija	M	1939	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3043	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3044	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	GDS	Građanska demokratska stranka	-	-	SpahićIbrahim	Spahić, Ibrahim	M	1952	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3045	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3046	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Regular	MP	notMinister	GDS	Građanska demokratska stranka	-	-	SpahićIbrahim	Spahić, Ibrahim	M	1952	
ParlaMint-BA-en_2002-09-30-0	ParlaMint-BA_2002-09-30-0.u3047	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 3, Session 25	2002-09-30	Unicameralism	3. mandat	-	Sjednica 25	2002-09-30	-	Reference	English	Chairperson	MP	notMinister	PDP	Partija demokratskog progresa	Opposition	Centre to centre-right	ŠpirićNikola	Špirić, Nikola	M	1956	
