Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6532	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	LjubićMariofil	Ljubić, Mariofil	M	1957	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6533	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6535	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	MP	notMinister	SDS	Srpska demokratska stranka	Opposition	Centre-right to right	MilićevićLjiljana	Milićević, Ljiljana	F	1961	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6536	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6538	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6539	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	TodorovićBranka	Todorović, Branka	U	-	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6540	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6541	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	TodorovićBranka	Todorović, Branka	U	-	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6542	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6543	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	MP	notMinister	SNSD	Savez nezavisnih socijaldemokrata	Opposition	Syncretic politics	ŠpirićNikola	Špirić, Nikola	M	1956	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6544	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	TodorovićBranka	Todorović, Branka	U	-	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6545	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6546	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	TodorovićBranka	Todorović, Branka	U	-	
ParlaMint-BA-en_2002-12-03-0	ParlaMint-BA_2002-12-03-0.u6547	Minutes of the Parliamentary Assembly of Bosnia and Herzegovina, Term 4, Session 01	2002-12-03	Unicameralism	4. mandat	-	Sjednica 01	2003-01-31	-	Reference	English	Chairperson	MP	notMinister	SPUBiH	Stranka penzionera-umirovljenika BiH	Opposition	-	AltićMuhamed	Altić, Muhamed	M	1932	
