Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e3917	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e3948	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e3984	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4011	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00663	Gusenbauer, Alfred	M	1960	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4071	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4092	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	notMP	notMinister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_01781	Schüssel, Wolfgang	M	1945	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4244	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4268	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01226	Molterer, Wilhelm	M	1955	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4345	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4366	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_02873	Einem, Caspar	M	1948	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4621	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4642	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Coalition	Right to far-right	PAD_02867	Bösch, Reinhard Eugen	M	1957	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4762	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4789	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4912	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e4934	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01817	Spindelegger, Michael	M	1959	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5073	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5094	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_01347	Verzetnitsch, Friedrich	M	1945	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5227	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5249	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_01604	Scheibner, Herbert	M	1963	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5336	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5357	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	Opposition	Centre-left to left	PAD_08244	Lunacek, Ulrike	F	1957	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5424	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5445	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5831	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5856	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5877	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5903	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-06-08-022-XXII-NRSITZ-00112	ParlaMint-AT_2005-06-08-022-XXII-NRSITZ-00112_d7e5962	Sitting Number 112, Legislative period XXII, Wednesday, 8. June 2005	2005-06-08	Lower house	Legislative period XXII	-	-	Sitting 112	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
