Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e2962	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e2993	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3014	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3035	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01052	Niederwieser, Erwin	M	1951	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3057	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3072	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3102	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3118	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_01052	Niederwieser, Erwin	M	1951	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3136	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3151	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3173	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3191	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_15527	Mikesch, Herta	F	1960	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3206	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3222	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3255	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3273	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_14693	Rosenkranz, Barbara	F	1958	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3289	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3304	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_03131	Gehrer, Elisabeth	F	1942	
ParlaMint-AT-en_2005-12-07-022-XXII-NRSITZ-00132	ParlaMint-AT_2005-12-07-022-XXII-NRSITZ-00132_d7e3319	Sitting Number 132, Legislative period XXII, Wednesday, 7. December 2005	2005-12-07	Lower house	Legislative period XXII	-	-	Sitting 132	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
