Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e4607	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e4641	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e4678	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e4708	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_06155	Maier, Ferdinand	M	1951	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e4996	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5011	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_06155	Maier, Ferdinand	M	1951	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5033	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5066	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_00060	Bartenstein, Martin	M	1953	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5156	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5180	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5346	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5377	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_02819	Amon, Werner	M	1969	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5476	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5498	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14845	Moser, Johann	M	1954	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5677	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5693	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_14845	Moser, Johann	M	1954	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5786	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5807	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_02837	Hofmann, Maximilian	M	1954	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5869	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e5893	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_14695	Sburny, Michaela	F	1959	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6008	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6030	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_14757	Fuhrmann, Silvia	F	1981	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6130	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6152	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Opposition	Centre-left	PAD_00755	Kaipel, Erwin	M	1952	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6234	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6255	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	-	Right to far-right	PAD_14855	Bleckmann, Magda	F	1968	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6350	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6371	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_14696	Rest-Hinterseer, Heidemarie	F	1959	
ParlaMint-AT-en_2005-07-06-022-XXII-NRSITZ-00115	ParlaMint-AT_2005-07-06-022-XXII-NRSITZ-00115_d7e6395	Sitting Number 115, Legislative period XXII, Wednesday, 6. July 2005	2005-07-06	Lower house	Legislative period XXII	-	-	Sitting 115	-	Reference	English	Chairperson	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	-	Centre-right to right	PAD_00799	Khol, Andreas	M	1941	
