Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u1	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u2	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	ZbynekStanjura.1964	Stanjura, Zbyněk	M	1964	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u3	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u4	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	PetrBendl.1966	Bendl, Petr	M	1966	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u5	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u6	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	KarelSidlo.1957	Šidlo, Karel	M	1957	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u7	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u8	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanBirke.1969	Birke, Jan	M	1969	
ParlaMint-CZ-en_2017-02-24-ps2013-055-04-003-222	ParlaMint-CZ_2017-02-24-ps2013-055-04-003-222.u9	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-24	2017-02-24	Lower house	ps2013	-	ps2013/055	ps2013/055/04	ps2013/055/222	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
