Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2017-11-22-ps2017-001-02-002-005	ParlaMint-CZ_2017-11-22-ps2017-001-02-002-005.u1	Parliament of the Czech Republic, Chamber of Deputies, 2017-11-22	2017-11-22	Lower house	ps2017	-	ps2017/001	ps2017/001/02	ps2017/001/005	Reference	English	Chairperson	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	-	Centre-left	JanHamacek.1978	Hamáček, Jan	M	1978	
