Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2017-03-01-ps2013-055-06-009-261	ParlaMint-CZ_2017-03-01-ps2013-055-06-009-261.u1	Parliament of the Czech Republic, Chamber of Deputies, 2017-03-01	2017-03-01	Lower house	ps2013	-	ps2013/055	ps2013/055/06	ps2013/055/261	Reference	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Coalition	Centre to centre-right	MartinKolovratnik.1975	Kolovratník, Martin	M	1975	
ParlaMint-CZ-en_2017-03-01-ps2013-055-06-009-261	ParlaMint-CZ_2017-03-01-ps2013-055-06-009-261.u2	Parliament of the Czech Republic, Chamber of Deputies, 2017-03-01	2017-03-01	Lower house	ps2013	-	ps2013/055	ps2013/055/06	ps2013/055/261	Reference	English	Chairperson	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	PetrGazdik.1974	Gazdík, Petr	M	1974	
