Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u1	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Chairperson	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	PetrGazdik.1974	Gazdík, Petr	M	1974	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u2	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Regular	MP	Minister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	JanMladek.1960	Mládek, Jan	M	1960	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u3	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Chairperson	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	PetrGazdik.1974	Gazdík, Petr	M	1974	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u4	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	MilanUrban.1958	Urban, Milan	M	1958	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u5	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Chairperson	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	PetrGazdik.1974	Gazdík, Petr	M	1974	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u6	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Regular	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	HanaAulickaJirovcova.1981	Aulická Jírovcová, Hana	F	1981	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u7	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Chairperson	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	PetrGazdik.1974	Gazdík, Petr	M	1974	
ParlaMint-CZ-en_2017-02-23-ps2013-055-03-008-211	ParlaMint-CZ_2017-02-23-ps2013-055-03-008-211.u8	Parliament of the Czech Republic, Chamber of Deputies, 2017-02-23	2017-02-23	Lower house	ps2013	-	ps2013/055	ps2013/055/03	ps2013/055/211	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
