Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u1	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u2	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	RomanSklenak.1970	Sklenák, Roman	M	1970	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u3	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u4	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	notMinister	ODS	Political group Civic Democratic Party	Opposition	Centre-right to right	MarekBenda.1968	Benda, Marek	M	1968	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u5	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u6	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	notMinister	ČSSD	Political group Czech Social Democratic Party	Coalition	Centre-left	RomanSklenak.1970	Sklenák, Roman	M	1970	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u7	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u8	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	Minister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	DanielHerman.1963	Herman, Daniel	M	1963	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u9	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u10	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	notMP	Minister	-	-	-	-	MichaelaMarksova.1969	Marksová, Michaela	F	1969	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u11	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u12	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	notMP	Minister	-	-	-	-	MichaelaMarksova.1969	Marksová, Michaela	F	1969	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u13	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u14	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	notMP	Minister	-	-	-	-	MichaelaMarksova.1969	Marksová, Michaela	F	1969	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u15	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u16	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	JitkaChalankova.1957	Chalánková, Jitka	F	1957	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u17	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Chairperson	MP	notMinister	KSČM	Political group Communist Party of Bohemia and Moravia	Opposition	Left to far-left	VojtechFilip.1955	Filip, Vojtěch	M	1955	
ParlaMint-CZ-en_2017-04-11-ps2013-056-05-003-071	ParlaMint-CZ_2017-04-11-ps2013-056-05-003-071.u18	Parliament of the Czech Republic, Chamber of Deputies, 2017-04-11	2017-04-11	Lower house	ps2013	-	ps2013/056	ps2013/056/05	ps2013/056/071	Reference	English	Regular	MP	notMinister	TOP09-S	Political group TOP 09 a Starostové	Opposition	Centre-right	MichalKucera.1968	Kučera, Michal	M	1968	
