Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e26	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e29	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	-	Centre to centre-right	person.DE	Eriksen, Dagrun	F	1971	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e34	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e37	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.MOJ	Johansen, Morten Ørsal	M	1964	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e42	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e45	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.GJH	Hagesæter, Gjermund	M	1960	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e50	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e53	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PB	Bredvold, Per Roar	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e59	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
ParlaMint-NO-en_2013-04-10	ParlaMint-NO_2013-04-10.ana.ud394e71	Hansard from meeting in the Norwegian Parliament, term 2009-2013, Session 2012-2013, Sitting day 2013-04-10	2013-04-10	Unicameralism	Term 2009-2013	Session 2012-2013	-	Sitting day 2013-04-10	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	Coalition	Centre-left	person.DTA	Andersen, Dag Terje	M	1957	
