Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u0	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u1	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	LarrauriAranguren	Larrauri Aranguren, Estibaliz	F	1981	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u2	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u3	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	DarpónSierra	Darpón Sierra, Jon	M	1959	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u4	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u5	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	IriarteOkiñena	Iriarte Okiñena, Maddalen	F	1963	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u6	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u7	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u8	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u9	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EH Bildu	Euskal Herria Bildu	Opposition	Left to far-left	IriarteOkiñena	Iriarte Okiñena, Maddalen	F	1963	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u10	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u11	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u12	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u13	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	MartínezHierro	Martínez Hierro, Lander	M	1989	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u14	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u15	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u16	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u17	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EP-IU	Elkarrekin Podemos - IU	Opposition	Left	MartínezHierro	Martínez Hierro, Lander	M	1989	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u18	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u19	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	UrkulluRenteria	Urkullu Renteria, Iñigo	M	1961	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u20	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	notMinister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	CorcueraLeunda	Corcuera Leunda, Susana	F	1963	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u21	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Chairperson	MP	notMinister	EAJ/PNV	Euzko Alderdi Jeltzalea	Coalition	Centre	TejeriaOtermin	Tejeria Otermin, Bakartxo	F	1971	
ParlaMint-ES-PV-en_2018-04-27	ParlaMint-ES-PV_2018-04-27.u22	Basque parliamentary corpus ParlaMint-ES-PV-en, 2018-04-27	2018-04-27	Unicameralism	Legegintzaldia XI	Osoko Bilkura 653-673	-	2018-04-27	-	Reference	English	Regular	MP	Minister	PSE-EE	Euskadiko Alderdi Sozialista - Euskadiko Ezkerra	Coalition	Centre-left	RetortilloPaniagua	Retortillo Paniagua, Alfredo	M	1965	
