Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u1	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u2	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u3	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u4	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u5	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u6	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u7	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u8	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BogdanBorusewicz	Borusewicz, Bogdan	M	1949	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u9	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u10	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u11	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u12	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MarcinBosacki	Bosacki, Marcin	M	1970	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u13	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u14	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MichałKamiński	Kamiński, Michał	M	1972	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u15	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u16	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u17	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u18	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	MichałKamiński	Kamiński, Michał	M	1972	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u19	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u20	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MarekPęk	Pęk, Marek	M	1975	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u21	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u22	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AdamSzejnfeld	Szejnfeld, Adam	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u23	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u24	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	KrzysztofMróz	Mróz, Krzysztof	M	1977	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u25	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u26	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	KrzysztofMróz	Mróz, Krzysztof	M	1977	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u27	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u28	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	AdamSzejnfeld	Szejnfeld, Adam	M	1958	
ParlaMint-PL-en_2020-11-28-senat-18-4	ParlaMint-PL_2020-11-28-senat-18-4.u29	Report of the session of the Senat of the Republic of Poland, Term 10, Session 18, Day 4 (2020-11-28)	2020-11-28	Upper house	10. kadencja Senatu	18. sesja Senatu	-	4. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
