Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	UrszulaRusecka	Rusecka, Urszula	F	-	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PawełWdówik	Wdówik, Paweł	M	-	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BożenaBorysSzopa	Borys-Szopa, Bożena	F	1954	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	PawełWdówik	Wdówik, Paweł	M	-	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MichałSzczerba	Szczerba, Michał	M	1977	
ParlaMint-PL-en_2020-10-28-sejm-20-2	ParlaMint-PL_2020-10-28-sejm-20-2.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 20, Day 2 (2020-10-28)	2020-10-28	Lower house	9. kadencja Sejmu	20. sesja Sejmu	-	2. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	MałgorzataGosiewska	Gosiewska, Małgorzata	F	1966	
