Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	GrzegorzBraun	Braun, Grzegorz	M	1967	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	KrystianKamiński	Kamiński, Krystian	M	1983	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KP-PSL	Koło Senatorów Koalicja Polska – Polskie Stronnictwo Ludowe	Opposition	Centre to centre-right	KrzysztofPaszyk	Paszyk, Krzysztof	M	1979	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	ZbigniewKonwiński	Konwiński, Zbigniew	M	1974	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	KrzysztofGawkowski	Gawkowski, Krzysztof	M	1980	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u11	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ŁukaszSchreiber	Schreiber, Łukasz	M	1987	
ParlaMint-PL-en_2020-05-14-sejm-11-7	ParlaMint-PL_2020-05-14-sejm-11-7.u12	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 11, Day 7 (2020-05-14)	2020-05-14	Lower house	9. kadencja Sejmu	11. sesja Sejmu	-	7. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
