Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u1	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u2	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BogusławaOrzechowska	Orzechowska, Bogusława	F	1957	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u3	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u4	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	AleksanderSzwed	Szwed, Aleksander	M	1982	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u5	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BogusławaOrzechowska	Orzechowska, Bogusława	F	1957	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u6	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u7	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	RyszardMajer	Majer, Ryszard	M	1971	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u8	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	BogusławaOrzechowska	Orzechowska, Bogusława	F	1957	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u9	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	TomaszGrodzki	Grodzki, Tomasz	M	1958	
ParlaMint-PL-en_2020-08-13-senat-14-3	ParlaMint-PL_2020-08-13-senat-14-3.u10	Report of the session of the Senat of the Republic of Poland, Term 10, Session 14, Day 3 (2020-08-13)	2020-08-13	Upper house	10. kadencja Senatu	14. sesja Senatu	-	3. dzień sesji Senatu	-	COVID	English	Guest	notMP	notMinister	-	-	-	-	AndrzejDera	Dera, Andrzej	M	-	
