Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u1	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Konfederacja	Koło Poselskie Konfederacja	Opposition	Far-right	JanuszKorwinMikke	Korwin-Mikke, Janusz	M	1942	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u2	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u3	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	KrzysztofGawkowski	Gawkowski, Krzysztof	M	1980	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u4	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u5	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	SławomirNitras	Nitras, Sławomir	M	1973	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u6	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u7	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	SławomirNitras	Nitras, Sławomir	M	1973	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u8	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u9	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PrzemysławCzarnek	Czarnek, Przemysław	M	1977	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u10	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u11	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	JoannaFabisiak	Fabisiak, Joanna	F	1950	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u12	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u13	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	Lewica	Koalicyjny Klub Parlamentarny Lewicy	Opposition	Centre-left to left	WandaNowicka	Nowicka, Wanda	F	1956	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u14	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u15	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PrzemysławCzarnek	Czarnek, Przemysław	M	1977	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u16	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u17	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	BarbaraNowacka	Nowacka, Barbara	F	1975	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u18	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u19	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	PrzemysławCzarnek	Czarnek, Przemysław	M	1977	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u20	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u21	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Regular	MP	notMinister	KO	Klub Parlamentarny Platforma Obywatelska – Koalicja Obywatelska	Opposition	-	MałgorzataTracz	Tracz, Małgorzata	F	1985	
ParlaMint-PL-en_2020-06-02-sejm-12-3	ParlaMint-PL_2020-06-02-sejm-12-3.u22	Report of the session of the Sejm of the Republic of Poland, Term 9, Session 12, Day 3 (2020-06-02)	2020-06-02	Lower house	9. kadencja Sejmu	12. sesja Sejmu	-	3. dzień sesji Sejmu	-	COVID	English	Chairperson	MP	notMinister	PiS	Klub Parlamentarny Prawo i Sprawiedliwość	Coalition	Right	ElżbietaWitek	Witek, Elżbieta	F	1957	
