Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U1	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U2	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	m_korb_19800803	Korb, Mihhail	M	1980	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U3	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U4	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	VABA	Vabaerakond	-	Centre-right	m_haukanõmm_19720522	Haukanõmm, Monika	F	1972	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U5	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U6	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	v_korb_19540703	Korb, Valeri	M	1954	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U7	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U8	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	k_simson_19770122	Simson, Kadri	F	1977	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U9	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U10	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U11	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_kaljurand_19620906	Kaljurand, Marina	F	1962	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U12	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U13	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_kaljurand_19620906	Kaljurand, Marina	F	1962	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U14	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U15	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_kaljurand_19620906	Kaljurand, Marina	F	1962	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U16	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U17	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	v_randpere_19580204	Randpere, Valdo	M	1958	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U18	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	notMP	Minister	-	-	-	-	m_kaljurand_19620906	Kaljurand, Marina	F	1962	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U19	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U20	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	i_sooäär_19690313	Sooäär, Imre	M	1969	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U21	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Chairperson	MP	notMinister	SDE	Sotsiaaldemokraatlik erakond	Coalition	Centre-left	e_nestor_19530905	Nestor, Eiki	M	1953	
ParlaMint-EE-en_2016-02-11	ParlaMint-EE_2016-02-11_U22	XIII Parliament term, III Session, Plenary Assembly regular meeting on Thursday, 11.02.2016, 10:00	2016-02-11	Unicameralism	XIII Riigikogu	III regular session	-	2016-02-11	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	i_sooäär_19690313	Sooäär, Imre	M	1969	
