Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U1	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U2	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Regular	MP	notMinister	KE	Keskerakond	-	Centre-left	a_ott_19760502	Ott, Anneli	F	1976	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U3	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U4	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Regular	MP	notMinister	RE	Reformierakond	Coalition	Centre-right	t_kivimägi_19630216	Kivimägi, Toomas	M	1963	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U5	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U6	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U7	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	m_helme_19760424	Helme, Martin	M	1976	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U8	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U9	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U10	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Regular	MP	notMinister	EKRE	Eesti Konservatiivne Rahvaerakond	-	Right to far-right	m_helme_19760424	Helme, Martin	M	1976	
ParlaMint-EE-en_2016-05-17	ParlaMint-EE_2016-05-17_U11	XIII Parliament term, III Session, Plenary Assembly regular meeting on Tuesday, 17.05.2016, 10:00	2016-05-17	Unicameralism	XIII Riigikogu	III regular session	-	2016-05-17	-	Reference	English	Chairperson	MP	notMinister	ISA	Isamaa	Coalition	Centre-right to right	hv_seeder_19640907	Seeder, Helir-Valdor	M	1964	
