Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134972	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134973	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134974	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134975	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134976	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134977	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134978	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134979	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134980	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134981	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134982	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134983	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134984	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134985	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134986	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134987	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134988	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134989	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134990	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134991	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134992	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134993	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134994	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134995	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134996	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134997	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134998	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u134999	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135000	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135001	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135002	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135003	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135004	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135005	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135006	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135007	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135008	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135009	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135010	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135011	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135012	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135013	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135014	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135015	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135016	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135017	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135018	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135019	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135020	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135021	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135022	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135023	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135024	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135025	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135026	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135027	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135028	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135029	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135030	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135031	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135032	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135033	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135034	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135035	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135036	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135037	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135038	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135039	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135040	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135041	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135042	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135043	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135044	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135045	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135046	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135047	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135048	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135049	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135050	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135051	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135052	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135053	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135054	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-03-27-0	ParlaMint-HR_2019-03-27-0.u135055	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-03-27	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
