Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u124036	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MrsićMirando	Mrsić, Mirando	M	1959	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u124037	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u124038	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	SDP	Socijaldemokratska partija Hrvatske	Coalition	Centre-left	MrsićMirando	Mrsić, Mirando	M	1959	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127717	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127718	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	MP	Minister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ĆorićTomislav	Ćorić, Tomislav	M	1979	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127719	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127720	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	MP	Minister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ĆorićTomislav	Ćorić, Tomislav	M	1979	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127721	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127722	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Regular	MP	notMinister	PH	Promijenimo Hrvatsku!	Coalition	-	LovrinovićIvan	Lovrinović, Ivan	M	1960	
ParlaMint-HR-en_2019-02-13-0	ParlaMint-HR_2019-02-13-0.u127723	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 11	2019-02-13	Unicameralism	9. mandat	-	Zasedanje 11	2019-04-12	-	Reference	English	Chairperson	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
