Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142145	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142146	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142147	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142148	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142149	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142150	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142151	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142152	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142153	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142154	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142155	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142156	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142157	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142158	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142159	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142160	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142161	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142162	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142163	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142164	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142165	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142166	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142167	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142168	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142169	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142170	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142171	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142172	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142173	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142174	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142175	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142176	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142177	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142178	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142179	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142180	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142181	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142182	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142183	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142184	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142185	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142186	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142187	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142188	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142189	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142190	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142191	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142192	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142193	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142194	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142195	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142196	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142197	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142198	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142199	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142200	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142201	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142202	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142203	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142204	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142205	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142206	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142207	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142208	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142209	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142210	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142211	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142212	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142213	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142214	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142215	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142216	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142217	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142218	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142219	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142220	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142221	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142222	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142223	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142224	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142225	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142226	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142227	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
ParlaMint-HR-en_2019-05-29-0	ParlaMint-HR_2019-05-29-0.u142228	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-05-29	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	-	-	-	-	-	-	-	-	-	-
