Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145006	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145007	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	MikušŽigmanNataša	Mikuš Žigman, Nataša	U	-	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145008	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145009	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	TušekŽarko	Tušek, Žarko	M	1981	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145010	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145011	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	JandrokovićGordan	Jandroković, Gordan	M	1967	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145012	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145013	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ZrinušićZdravko	Zrinušić, Zdravko	U	-	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145014	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145015	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	GrmojaNikola	Grmoja, Nikola	M	1981	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145016	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145017	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ZrinušićZdravko	Zrinušić, Zdravko	U	-	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145018	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145019	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	PerićGrozdana	Perić, Grozdana	F	1961	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145020	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145021	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ZrinušićZdravko	Zrinušić, Zdravko	U	-	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145022	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145023	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145024	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145025	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	ZrinušićZdravko	Zrinušić, Zdravko	U	-	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145026	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145027	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	ŠukerIvan	Šuker, Ivan	M	1957	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145028	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145029	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	SladoljevMarko	Sladoljev, Marko	M	1973	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145030	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145031	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BorićJosip	Borić, Josip	M	1972	
ParlaMint-HR-en_2019-06-19-0	ParlaMint-HR_2019-06-19-0.u145032	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 12	2019-06-19	Unicameralism	9. mandat	-	Zasedanje 12	2019-07-11	-	Reference	English	Chairperson	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	PetrovBožo	Petrov, Božo	M	1979	
