Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178465	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178466	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178467	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178468	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BačićBranko	Bačić, Branko	M	1959	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178469	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178470	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	GrmojaNikola	Grmoja, Nikola	M	1981	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178471	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178472	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178473	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178475	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	IvićTomislav	Ivić, Tomislav	M	1961	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178476	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178477	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178478	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178479	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	IvićTomislav	Ivić, Tomislav	M	1961	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178480	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178481	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	BuljMiro	Bulj, Miro	M	1972	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178482	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178483	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	MOST	Most nezavisnih lista	Opposition	Centre-right to right	GrmojaNikola	Grmoja, Nikola	M	1981	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178484	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178485	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	MP	notMinister	HDZ	Hrvatska demokratska zajednica	Coalition	Centre-right	BačićAnte	Bačić, Ante	M	1984	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178486	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178487	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Regular	notMP	notMinister	-	-	-	-	IvićTomislav	Ivić, Tomislav	M	1961	
ParlaMint-HR-en_2019-12-05-0	ParlaMint-HR_2019-12-05-0.u178488	Minutes of the National Assembly of the Republic of Croatia, Term 9, Session 15	2019-12-05	Unicameralism	9. mandat	-	Zasedanje 15	2019-12-13	-	Reference	English	Chairperson	MP	notMinister	nezavisni	nezavisni	-	-	RadinFurio	Radin, Furio	M	1950	
