Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u1	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u2	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	MartinKukla.1982	Kukla, Martin	M	1982	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u3	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u4	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	JanHrncir.1977	Hrnčíř, Jan	M	1977	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u5	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u6	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	SPD	Political group Freedom and Direct Democracy	Opposition	Right to far-right	JanHrncir.1977	Hrnčíř, Jan	M	1977	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u7	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u8	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	BerenikaPestova.1971	Peštová, Berenika	F	1971	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u9	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u10	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	KarelHavlicek.1969	Havlíček, Karel	M	1969	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u11	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u12	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	KlaraDostalova.1971	Dostálová, Klára	F	1971	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u13	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u14	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	PatrikNacher.1974	Nacher, Patrik	M	1974	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u15	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u16	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Guest	MP	Minister	Piráti	Political group Czech Pirate Party	Coalition	Centre to centre-left	IvanBartos.1980	Bartoš, Ivan	M	1980	
ParlaMint-CZ-en_2022-05-13-ps2021-019-08-005-077	ParlaMint-CZ_2022-05-13-ps2021-019-08-005-077.u17	Parliament of the Czech Republic, Chamber of Deputies, 2022-05-13	2022-05-13	Lower house	ps2021	-	ps2021/019	ps2021/019/08	ps2021/019/077	COVID,War	English	Chairperson	MP	notMinister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanSkopecek.1980	Skopeček, Jan	M	1980	
