Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u1	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u2	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Regular	MP	Minister	ODS	Political group Civic Democratic Party	Coalition	Centre-right to right	JanaCernochova.1973	Černochová, Jana	F	1973	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u3	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u4	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	LubomirMetnar.1967	Metnar, Lubomír	M	1967	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u5	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u6	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Regular	notMP	Minister	-	-	-	-	JanLipavsky.1985	Lipavský, Jan	M	1985	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u7	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u8	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	PavelRuzicka.1970	Růžička, Pavel	M	1970	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u9	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u10	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	LubomirMetnar.1967	Metnar, Lubomír	M	1967	
ParlaMint-CZ-en_2022-03-24-ps2021-016-03-007-115	ParlaMint-CZ_2022-03-24-ps2021-016-03-007-115.u11	Parliament of the Czech Republic, Chamber of Deputies, 2022-03-24	2022-03-24	Lower house	ps2021	-	ps2021/016	ps2021/016/03	ps2021/016/115	COVID,War	English	Chairperson	MP	notMinister	KDU-ČSL	Political Group of the Christian and Democratic Union - Czechoslovak People's Party	Coalition	Centre to centre-right	JanBartosek.1971	Bartošek, Jan	M	1971	
