Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u1	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u2	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	ZuzanaOzanova.1970	Ožanová, Zuzana	F	1970	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u3	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u4	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	ZuzanaOzanova.1970	Ožanová, Zuzana	F	1970	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u5	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u6	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	ZuzanaOzanova.1970	Ožanová, Zuzana	F	1970	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u7	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u8	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	JanaMrackovaVildumetzova.1973	Mračková Vildumetzová, Jana	F	1973	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u9	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u10	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Guest	MP	Minister	TOP09	Political group TOP 09	Coalition	Centre-right	VlastimilValek.1960	Válek, Vlastimil	M	1960	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u11	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u12	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	JanaMrackovaVildumetzova.1973	Mračková Vildumetzová, Jana	F	1973	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u13	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u14	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	MargitaBalastikova.1967	Balaštíková, Margita	F	1967	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u15	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u16	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Regular	MP	notMinister	ANO	Political group ANO 2011	Opposition	Centre to centre-right	BerenikaPestova.1971	Peštová, Berenika	F	1971	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u17	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u18	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Guest	MP	Minister	TOP09	Political group TOP 09	Coalition	Centre-right	VlastimilValek.1960	Válek, Vlastimil	M	1960	
ParlaMint-CZ-en_2022-06-02-ps2021-025-03-002-078	ParlaMint-CZ_2022-06-02-ps2021-025-03-002-078.u19	Parliament of the Czech Republic, Chamber of Deputies, 2022-06-02	2022-06-02	Lower house	ps2021	-	ps2021/025	ps2021/025/03	ps2021/025/078	COVID,War	English	Chairperson	MP	notMinister	STAN	Political group Mayors and Independents	Coalition	Centre to centre-right	VeraKovarova.1964	Kovářová, Věra	F	1964	
