Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u1	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DarrenHenry	Henry, Darren George	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u2	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SimonBaynes	Baynes, Simon Robert Maurice	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u3	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnMercer	Mercer, John Luther	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u4	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	DarrenHenry	Henry, Darren George	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u5	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnMercer	Mercer, John Luther	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u6	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	SimonBaynes	Baynes, Simon Robert Maurice	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u7	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnMercer	Mercer, John Luther	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u8	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	SharonHodgson	Hodgson, Sharon	F	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u9	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnMercer	Mercer, John Luther	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u10	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	MarkJenkinson	Jenkinson, Mark Ian	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u11	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ThomasRandall	Randall, Thomas William	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u12	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnHowell	Howell, John Michael	M	-	
ParlaMint-GB-en_2020-07-06-commons	ParlaMint-GB_2020-07-06-commons.u13	Minutes of the House of Commons, Daily Session 2020-07-06	2020-07-06	Lower house	58	-	2020-07-06	2020-07-06	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JohnMercer	Mercer, John Luther	M	-	
