Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u1	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	I	Independent	-	-	PeterFowler	Fowler, Peter	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u2	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	MollyMeacher	Meacher, Molly Christine	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u3	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u4	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	MollyMeacher	Meacher, Molly Christine	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u5	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u6	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LI	Labour Independent	-	Left	TessaBlackstone	Blackstone, Tessa	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u7	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u8	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	JonathanOates	Oates, Jonathan	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u9	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u10	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AnthonyBamford	Bamford, Anthony	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u11	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u12	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CB	Crossbench	-	-	DanielMosley	Mosley, Daniel	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u13	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u14	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	ChristopherSuensonTaylor	Suenson-Taylor, Christopher	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u15	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u16	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	JenniferRanderson	Randerson, Jennifer Elizabeth	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u17	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u18	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	PC	Plaid Cymru	-	Centre-left to left	DafyddWigley	Wigley, Dafydd Wynne	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u19	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	OliviaBloomfield	Bloomfield, Olivia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u20	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JonathanCaine	Caine, Jonathan	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u21	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u22	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JonathanCaine	Caine, Jonathan	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u23	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u24	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	PaulMurphy	Murphy, Paul	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u25	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u26	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	DUP	Democratic Unionist Party	-	Right	WilliamHay	Hay, William	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u27	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u28	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	I;CON	Independent;Conservative	-	Centre-right	EdwardVaizey	Vaizey, Edward	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u29	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u30	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	AlisonSuttie	Suttie, Alison	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u31	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u32	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlastairCooke	Cooke, Alastair	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u33	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u34	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	RajinderLoomba	Loomba, Rajinder Paul	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u35	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u36	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	NA	Non-affiliated	-	-	CatharineHoey	Hoey, Catharine Letitia	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u37	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u38	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	UUP	Ulster Unionist Party	-	Centre-right	ReginaldEmpey	Empey, Reginald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u39	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesYounger	Younger, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u40	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	I	Independent	-	-	PeterFowler	Fowler, Peter	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u41	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	DavidAlton	Alton, David	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u42	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u43	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	DavidAlton	Alton, David	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u44	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u45	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RachelGardner	Gardner, Rachel Trixie Anne	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u46	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u47	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	MichaelBerkeley	Berkeley, Michael	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u48	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u49	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	JohnReid	Reid, John	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u50	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u51	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	ShaistaSheehan	Sheehan, Shaista	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u52	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u53	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	RobertStevenson	Stevenson, Robert	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u54	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u55	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	IanMcColl	McColl, Ian	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u56	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u57	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	BI	Bishops	-	-	JamesNewcome	Newcome, James	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u58	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u59	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	I	Independent	-	-	PeterFowler	Fowler, Peter	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u60	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	RosalindAltmann	Altmann, Rosalind	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u61	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	GeraldGrimstone	Grimstone, Gerald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u62	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	I	Independent	-	-	PeterFowler	Fowler, Peter	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u63	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	FrancesDSouza	D'Souza, Frances	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u64	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u65	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	FrancesDSouza	D'Souza, Frances	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u66	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u67	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	CatherineFall	Fall, Catherine	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u68	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u69	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	IndarjitSingh	Singh, Indarjit	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u70	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u71	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DonaldAnderson	Anderson, Donald	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u72	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u73	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	LindsayGranshaw	Granshaw, Lindsay	F	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u74	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u75	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	HowardFlight2	Flight, Howard Emerson	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u76	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	NicholasTrue	True, Nicholas	M	-	
ParlaMint-GB-en_2020-11-30-lords	ParlaMint-GB_2020-11-30-lords.u77	Minutes of the House of Lords, Daily Session 2020-11-30	2020-11-30	Upper house	58	-	2020-11-30	2020-11-30	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	DesmondBrowne	Browne, Desmond	M	-	
