Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u1	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlastairCooke	Cooke, Alastair	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u2	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesBethell	Bethell, James	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u3	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesBethell	Bethell, James	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u4	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesBethell	Bethell, James	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u5	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	JoannaPenn	Penn, Joanna	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u6	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlastairCooke	Cooke, Alastair	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u7	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesBethell	Bethell, James	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u8	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	JoannaPenn	Penn, Joanna	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u9	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	JamesBethell	Bethell, James	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u10	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	notMP	notMinister	CON	Conservative	-	Centre-right	JoannaPenn	Penn, Joanna	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u11	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	LAB	Labour	Opposition	Centre-left	RitaDonaghy	Donaghy, Rita	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u12	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	PaulScriven	Scriven, Paul	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u13	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	ColinMoynihan	Moynihan, Colin	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u14	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CB	Crossbench	-	-	HeleneHayman	Hayman, Helene Valerie	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u15	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	AlastairCooke	Cooke, Alastair	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u16	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	PatrickCormack	Cormack, Patrick	M	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u17	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON;NA	Conservative;Non-affiliated	-	Centre-right	PatienceWheatcroft	Wheatcroft, Patience	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u18	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	CON	Conservative	-	Centre-right	LucyNevilleRolfe	Neville-Rolfe, Lucy	F	-	
ParlaMint-GB-en_2020-09-18-lords	ParlaMint-GB_2020-09-18-lords.u19	Minutes of the House of Lords, Daily Session 2020-09-18	2020-09-18	Upper house	58	-	2020-09-18	2020-09-18	-	COVID	English	Regular	MP	notMinister	LD	Liberal Democrat	-	Centre to centre-left	JoanWalmsley	Walmsley, Joan	F	-	
