Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e49	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e58	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.AMN	Nistad, Astrid Marie	F	1938	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e98	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.FKM	Marthinsen, Finn Kristian	M	1946	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e124	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.KKD	Devold, Kristin Krohn	F	1961	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e171	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.TNY	Nymo, Tor	M	1940	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e186	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e205	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.MN	Nybakk, Marit	F	1947	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e229	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.HFJ	Johnson, Hilde Frafjord	F	1963	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e252	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.AST	Tømmerås, Ane Sofie	F	1966	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e267	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	Minister	V	Venstre	Coalition	Centre	person.ODDØ	Dørum, Odd Einar	M	1943	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e294	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1999-04-13-lower	ParlaMint-NO_1999-04-13-lower.ana.ud2023e299	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-04-13	1999-04-13	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-04-13	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.TNY	Nymo, Tor	M	1940	
