Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e27	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e30	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.FFG	Gundersen, Fridtjof Frank	M	1934	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e35	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e57	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e76	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JP	Petersen, Jan	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e83	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e95	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.JP	Petersen, Jan	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e102	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e109	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e112	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.HBL	Blankenborg, Haakon	M	1955	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e119	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e129	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.HBL	Blankenborg, Haakon	M	1955	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e136	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e143	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e146	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.IGO	Godal, Ingvald	M	1934	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e155	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e162	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e165	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.EGS	Solheim, Erik	M	1955	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e174	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	notMP	Minister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.KVO	Vollebæk, Knut	M	1946	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e182	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-11-24	ParlaMint-NO_1999-11-24.ana.ud542e185	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-11-24	1999-11-24	Unicameralism	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-11-24	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.PB	Bredvold, Per Roar	M	1957	
