Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e26	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.MTI	Tingelstad, Marit	F	1938	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e56	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e59	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.AK	Kvakkestad, André	M	1971	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e66	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.MTI	Tingelstad, Marit	F	1938	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e75	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e91	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.MTI	Tingelstad, Marit	F	1938	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e102	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e109	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	Sp	Senterpartiet	Coalition	Centre	person.MTI	Tingelstad, Marit	F	1938	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e116	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-06-14-2	ParlaMint-NO_1999-06-14-2.ana.ud578e119	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-14	1999-06-14	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-14	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.RHRE	Reikvam, Rolf	M	1948	
