Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e27	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e45	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e50	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e55	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.CIH	Hagen, Carl I.	M	1944	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e60	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e65	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.IM	Myrvoll, Inge	M	1948	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e70	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e78	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e116	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Chairperson	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.HJR	Røsjorde, Hans J.	M	1941	
ParlaMint-NO-en_1999-03-17	ParlaMint-NO_1999-03-17.ana.ud1923e137	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-03-17	1999-03-17	Unicameralism	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-03-17	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.ANH	Høegh, Annelise	F	1948	
