Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e27	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e39	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e58	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e71	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.LR	Rise, Lars	M	1955	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e79	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e92	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e98	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.SFS	Sterri, Siri Frost	F	1944	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e106	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e119	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e125	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	FrP	Fremskrittspartiet	-	Right	person.VK	Kleppe, Vidar	M	1963	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e134	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e142	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e148	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.KKG	Grøndahl, Kirsti Kolle	F	1943	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e156	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e164	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e170	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.LR	Rise, Lars	M	1955	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e178	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e186	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e193	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.PETL	Løvik, Petter	M	1949	
ParlaMint-NO-en_1999-10-01-upper	ParlaMint-NO_1999-10-01-upper.ana.ud949e201	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1999-2000, Sitting day 1999-10-01	1999-10-01	Upper house	Term 1997-2001	Session 1999-2000	-	Sitting day 1999-10-01	-	Reference	English	Chairperson	MP	notMinister	KrF	Kristelig Folkeparti	Coalition	Centre to centre-right	person.OH	Holten, Odd	M	1940	
