Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e26	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e56	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	MP	notMinister	SV	Sosialistisk Venstreparti	-	Left	person.AGV	Valle, Ågot	F	1945	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e73	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	notMP	notMinister	H	Høyre	-	Centre-right	person.HVH	Hove, Harald Victor	M	1983	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e91	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e94	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	MP	notMinister	H	Høyre	-	Centre-right	person.TROH	Helleland, Trond	M	1962	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e105	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	notMP	notMinister	H	Høyre	-	Centre-right	person.HVH	Hove, Harald Victor	M	1983	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e112	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e115	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.JOA	Alstad, Jon Olav	M	1968	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e132	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Regular	MP	Minister	Sp	Senterpartiet	Coalition	Centre	person.AEL	Enger, Anne	F	1949	
ParlaMint-NO-en_1999-06-08-lower-2	ParlaMint-NO_1999-06-08-lower-2.ana.ud777e149	Hansard from meeting in the Norwegian Parliament, term 1997-2001, Session 1998-1999, Sitting day 1999-06-08	1999-06-08	Lower house	Term 1997-2001	Session 1998-1999	-	Sitting day 1999-06-08	-	Reference	English	Chairperson	MP	notMinister	A	Arbeiderpartiet	-	Centre-left	person.GS	Skaug, Gunnar	M	1940	
