Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u27	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MarianoRajoyBrey	Rajoy Brey, Mariano	M	1955	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u28	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u29	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u30	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u31	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u32	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u33	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u34	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u35	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u36	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	AntonioHernandoVera	Hernando Vera, Antonio	M	1967	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u37	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u38	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	MaríaSorayaSáenzDeSantamaríaAntón	Sáenz De Santamaría Antón, María Soraya	F	1971	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u39	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u40	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSC-PSOE	Partido Socialista de Cataluya - Partido Socialista Obrero Español	Opposition	Centre-left	MaríaIsabelLópeziChamosa	López i Chamosa, María Isabel	F	1953	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u41	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u42	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u43	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u44	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u45	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u46	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u47	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	JosebaAndoniAgirretxeaUrresti	Agirretxea Urresti, Joseba Andoni	M	1966	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u48	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u49	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u50	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u51	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	RafaelCataláPolo	Catalá Polo, Rafael	M	1961	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u52	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u53	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u54	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u55	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u56	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	PedroMorenésEulate	Morenés Eulate, Pedro	M	1948	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u57	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u58	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AlbertoGarzónEspinosa	Garzón Espinosa, Alberto	M	1985	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u59	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u60	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	PedroMorenésEulate	Morenés Eulate, Pedro	M	1948	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u61	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u62	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u63	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u64	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u65	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u66	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u67	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	AitorEstebanBravo	Esteban Bravo, Aitor	M	1962	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u68	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u69	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u70	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u71	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u72	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelPezziCereto	Pezzi Cereto, Manuel	M	1947	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u73	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u74	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u75	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u76	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	ManuelPezziCereto	Pezzi Cereto, Manuel	M	1947	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u77	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u78	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u79	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u80	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u81	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	MiguelÁngelHerediaDíaz	Heredia Díaz, Miguel Ángel	M	1966	
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u82	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-17-CD150617	ParlaMint-ES_2015-06-17-CD150617.u83	Plenary session 272 (2015-06-17)	2015-06-17	Lower house	Legislatura X	Sesión plenaria núm. 272	-	2015-06-17	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	LuisDeGuindosJurado	Guindos Jurado, Luis De	M	1960	
