Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u11	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u12	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u13	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	BNG	Bloque Nacionalista Galego	Opposition	Left	RosanaPérezFernández	Pérez Fernández, Rosana	F	1964	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u14	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u15	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u16	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u17	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	ERC-RI.cat	Esquerra Republicana de Catalunya - Reagrupament Independentista	Opposition	Centre-left to left	JoanTardàiComa	Tardà i Coma, Joan	M	1953	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u18	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u19	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	Compromís-Q	Comprommís-Q	Opposition	-	JoanBaldovíRoda	Baldoví Roda, Joan	M	1958	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u20	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u21	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u22	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u23	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u24	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u25	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	IsabelSánchezRobles	Sánchez Robles, Isabel	F	1962	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u26	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u27	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AscensiónDeLasHerasLadera	De Las Heras Ladera, Ascensión	F	1964	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u28	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u29	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u30	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u31	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u32	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u33	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	CarlosMartínezGorriarán	Martínez Gorriarán, Carlos	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u34	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u35	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	PereMaciasiArau	Macias i Arau, Pere	M	1956	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u36	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u37	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AndrésJoséAyalaSánchez	Ayala Sánchez, Andrés José	M	1952	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u38	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u39	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AndrésJoséAyalaSánchez	Ayala Sánchez, Andrés José	M	1952	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u40	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u41	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u42	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u43	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u44	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u45	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u46	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u47	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u48	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u49	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u50	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u51	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JuanLuisGordoPérez	Gordo Pérez, Juan Luis	M	1959	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u52	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u53	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	AndrésJoséAyalaSánchez	Ayala Sánchez, Andrés José	M	1952	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u54	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u55	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u56	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	Minister	PP	Partido Popular	Coalition	Centre-right to right	CristóbalRicardoMontoroRomero	Montoro Romero, Cristóbal Ricardo	M	1950	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u57	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u58	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	IZQ-PLU	Izquierda Plural	Opposition	Left	AnaMaríaCastañoRey	Castaño Rey, Ana María	F	1961	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u59	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u60	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	CiU	Convergència i Unió	Opposition	Centre to centre-right	MariaCarmeSayósiMotilla	Sayós i Motilla, Maria Carme	F	1970	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u61	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u62	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséEnriqueSerranoMartínez	Serrano Martínez, José Enrique	M	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u63	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u64	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PSOE	Partido Socialista Obrero Español	Opposition	Centre-left	JoséEnriqueSerranoMartínez	Serrano Martínez, José Enrique	M	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u65	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u66	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u67	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u68	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	EAJ-PNV	Euzko Alderdi Jeltzalea-Partido Nacionalista Vasco	Opposition	Centre	EmilioOlabarríaMuñoz	Olabarría Muñoz, Emilio	M	1954	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u69	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	CeliaVillalobosTalero	Villalobos Talero, Celia	F	1949	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u70	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u71	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u72	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	UPyD	Unión Progreso y Democracia	Opposition	Centre to centre-left	RafaelCalduchCervera	Calduch Cervera, Rafael	M	1952	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u73	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u74	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JoséAlbertoMartínToledanoSuárez	Martín-Toledano Suárez, José Alberto	M	1963	
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u75	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Chairperson	-	-	-	-	-	-	-	-	-	-
ParlaMint-ES-en_2015-06-25-CD150625	ParlaMint-ES_2015-06-25-CD150625.u76	Plenary session 276 (2015-06-25)	2015-06-25	Lower house	Legislatura X	Sesión plenaria núm. 276	-	2015-06-25	-	Reference	English	Regular	MP	notMinister	PP	Partido Popular	Coalition	Centre-right to right	JuanJoséMataríSáez	Matarí Sáez, Juan José	M	1959	
