Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u1	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u2	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u3	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u4	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u5	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u6	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u7	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u8	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u9	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u10	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2018-04-17-eerstekamer-6	ParlaMint-NL_2018-04-17-eerstekamer-6.u11	Report of the meeting of the Dutch Upper House, Meeting 27, Session 6 (2018-04-17)	2018-04-17	Upper house	Meeting of the 35th Eerste Kamer	Session 6	Meeting 27	Sitting 2018-04-17	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
