Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u1	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u2	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u3	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MaxAardema	Aardema, Max	M	1963	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u4	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u5	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u6	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MaxAardema	Aardema, Max	M	1963	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u7	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u8	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u9	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u10	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u11	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u12	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u13	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MaxAardema	Aardema, Max	M	1963	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u14	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u15	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	MP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	MaxAardema	Aardema, Max	M	1963	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u16	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u17	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u18	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u19	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u20	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u21	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u22	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u23	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	MaryFiers	Fiers, Mary	F	1968	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u24	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HenkPijlman	Pijlman, Henk	M	1955	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u25	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-12-18-eerstekamer-4	ParlaMint-NL_2018-12-18-eerstekamer-4.u26	Report of the meeting of the Dutch Upper House, Meeting 13, Session 4 (2018-12-18)	2018-12-18	Upper house	Meeting of the 35th Eerste Kamer	Session 4	Meeting 13	Sitting 2018-12-18	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
