Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u1	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u2	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	HenkNijboer	Nijboer, Henk	M	1983	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u3	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	DilanYeşilgöz-Zegerius	Yeşilgöz-Zegerius, Dilan	F	1977	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u4	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	HenkNijboer	Nijboer, Henk	M	1983	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u5	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	DilanYeşilgöz-Zegerius	Yeşilgöz-Zegerius, Dilan	F	1977	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u6	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	HenkNijboer	Nijboer, Henk	M	1983	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u7	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u8	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	HenkNijboer	Nijboer, Henk	M	1983	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u9	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	AgnesMulder	Mulder, Agnes	F	1973	
ParlaMint-NL-en_2018-07-05-tweedekamer-44	ParlaMint-NL_2018-07-05-tweedekamer-44.u10	Report of the meeting of the Dutch Lower House, Meeting 103, Session 44 (2018-07-05)	2018-07-05	Lower house	Meeting of the 29th Tweede Kamer	Session 44	Meeting 103	Sitting 2018-07-05	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	HenkNijboer	Nijboer, Henk	M	1983	
