Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u1	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u2	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u3	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u4	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	PVV	Partij voor de Vrijheid	Opposition	Right to far-right	AlexandervanHattem	van Hattem, Alexander	M	1983	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u5	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u6	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	JanNagel	Nagel, Jan	M	1939	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u7	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	MP	notMinister	50PLUS	50PLUS	Opposition	Centre	JanNagel	Nagel, Jan	M	1939	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u8	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u9	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HelmiHuijbregts-Schiedon	Huijbregts-Schiedon, Helmi	F	1948	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u10	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FrankKöhler	Köhler, Frank	M	1953	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u11	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HelmiHuijbregts-Schiedon	Huijbregts-Schiedon, Helmi	F	1948	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u12	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FrankKöhler	Köhler, Frank	M	1953	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u13	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	HelmiHuijbregts-Schiedon	Huijbregts-Schiedon, Helmi	F	1948	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u14	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-07-03-eerstekamer-3	ParlaMint-NL_2018-07-03-eerstekamer-3.u15	Report of the meeting of the Dutch Upper House, Meeting 36, Session 3 (2018-07-03)	2018-07-03	Upper house	Meeting of the 35th Eerste Kamer	Session 3	Meeting 36	Sitting 2018-07-03	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	FrankKöhler	Köhler, Frank	M	1953	
