Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u1	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u2	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u3	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansEngels	Engels, Hans	M	1951	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u4	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u5	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Regular	notMP	notMinister	SGP	Staatkundig Gereformeerde Partij	Opposition	Right	PeterSchalk	Schalk, Peter	M	1961	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u6	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u7	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Regular	notMP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	Anne-WilDuthler	Duthler, Anne-Wil	F	1967	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u8	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Chairperson	MP	notMinister	VVD	Volkspartij voor Vrijheid en Democratie	Coalition	Centre-right	AnkieBroekers-Knol	Broekers-Knol, Ankie	F	1946	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u9	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Regular	notMP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	FritsLintmeijer	Lintmeijer, Frits	M	1957	
ParlaMint-NL-en_2018-02-13-eerstekamer-10	ParlaMint-NL_2018-02-13-eerstekamer-10.u10	Report of the meeting of the Dutch Upper House, Meeting 19, Session 10 (2018-02-13)	2018-02-13	Upper house	Meeting of the 35th Eerste Kamer	Session 10	Meeting 19	Sitting 2018-02-13	-	Reference	English	Regular	notMP	notMinister	D66	Democraten 66	Coalition	Centre	HansEngels	Engels, Hans	M	1951	
