Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u1	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u2	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u3	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FrankWassenberg	Wassenberg, Frank	M	1966	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u4	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u5	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FrankWassenberg	Wassenberg, Frank	M	1966	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u6	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u7	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FemkeMerelvanKooten-Arissen	van Kooten-Arissen, Femke Merel	F	1983	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u8	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u9	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	MP	notMinister	PvdD	Partij voor de Dieren	Opposition	Left	FemkeMerelvanKooten-Arissen	van Kooten-Arissen, Femke Merel	F	1983	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u10	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	CDA	Christen-Democratisch Appèl	Coalition	Centre to centre-right	HarryvanderMolen	van der Molen, Harry	M	1980	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u11	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	RonaldvanRaak	van Raak, Ronald	M	1969	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u12	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u13	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	SP	Socialistische Partij	Opposition	Left	RonaldvanRaak	van Raak, Ronald	M	1969	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u14	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	MP	notMinister	GL	GroenLinks	Opposition	Centre-left to left	KathalijneBuitenweg	Buitenweg, Kathalijne	F	1970	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u15	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Regular	notMP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	AttjeKuiken	Kuiken, Attje	F	1977	
ParlaMint-NL-en_2018-03-29-tweedekamer-7	ParlaMint-NL_2018-03-29-tweedekamer-7.u16	Report of the meeting of the Dutch Lower House, Meeting 67, Session 7 (2018-03-29)	2018-03-29	Lower house	Meeting of the 29th Tweede Kamer	Session 7	Meeting 67	Sitting 2018-03-29	-	Reference	English	Chairperson	MP	notMinister	PvdA	Partij van de Arbeid	-	Centre-left	KhadijaArib	Arib, Khadija	F	1960	
