Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e8266	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e8291	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e8329	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e8902	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e8935	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e9004	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e9058	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e9086	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Regular	MP	notMinister	FPÖ	parliamentary group of the Austrian Freedom Party	Opposition	Right to far-right	PAD_35518	Strache, Heinz-Christian	M	1969	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e9218	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-09-01-024-XXIV-NRSITZ-00033	ParlaMint-AT_2009-09-01-024-XXIV-NRSITZ-00033_d7e9239	Sitting Number 33, Legislative period XXIV, Tuesday, 1. September 2009	2009-09-01	Lower house	Legislative period XXIV	-	-	Sitting 33	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	-	Centre-left	PAD_00178	Cap, Josef	M	1952	
