Text_ID	ID	Title	Date	Body	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Lang	Speaker_role	Speaker_MP	Speaker_minister	Speaker_party	Speaker_party_name	Party_status	Party_orientation	Speaker_ID	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9184	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9215	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9251	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9278	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Regular	MP	notMinister	Grüne	parliamentary group of The Greens – The Green Alternative	-	Centre-left to left	PAD_08240	Glawischnig-Piesczek, Eva	F	1969	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9408	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9429	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Regular	notMP	Minister	ÖVP	Austrian People's Party	Coalition	Centre-right to right	PAD_15465	Pröll, Josef	M	1968	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9779	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e9824	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Regular	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_14844	Matznetter, Christoph	M	1959	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e10024	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Chairperson	MP	notMinister	SPÖ	parliamentary group of the Social Democratic Party of Austria	Coalition	Centre-left	PAD_04476	Prammer, Barbara	F	1954	
ParlaMint-AT-en_2009-05-19-024-XXIV-NRSITZ-00021	ParlaMint-AT_2009-05-19-024-XXIV-NRSITZ-00021_d8e10045	Sitting Number 21, Legislative period XXIV, Tuesday, 19. May 2009	2009-05-19	Lower house	Legislative period XXIV	-	-	Sitting 21	-	Reference	English	Regular	MP	notMinister	ÖVP	parliamentary group of the Austrian People's Party	Coalition	Centre-right to right	PAD_01933	Stummvoll, Günter	M	1943	
